0,1,2,3,4,5,6,7,8,9,10,11,12
-399.5951,87.53424,50.094463,27.35525,20.673073,14.738227,6.734555,2.3438966,3.1062965,7.603861,11.589158,8.714573,1.1218121
-401.5158,86.46961,50.958286,27.78218,20.821962,15.593031,6.668982,0.6755501,2.1962972,8.070739,11.233097,7.5568757,1.4541419
-401.35858,87.002335,51.452908,27.276386,19.65162,14.643806,5.9019833,-0.045966238,1.7695212,7.5726194,10.213978,6.702485,1.3629357
-401.97888,86.92212,52.182453,27.059246,18.21059,13.97385,7.054062,1.2516547,1.2848587,5.7117434,8.742464,6.344374,1.3785249
-404.22562,85.35251,52.69147,27.090942,17.403032,14.876867,10.406908,4.5434256,2.2757378,4.624682,7.109107,5.3867283,1.0874169
-406.17734,83.260635,51.752735,26.859848,17.873644,16.369991,12.615828,6.8796015,4.2767515,5.4364614,6.0781846,3.438435,-0.28225446
-407.45697,81.30768,50.23159,26.892849,18.991272,16.8138,11.887064,6.208331,4.5400925,6.079921,6.1301146,2.5353537,-1.8620964
-408.93533,79.24864,48.873734,26.867176,19.316044,16.1473,10.387852,4.63296,3.1641939,5.356231,6.3342595,2.5899954,-3.0449383
-409.97406,78.13628,48.315903,26.289898,18.246635,14.944941,9.746777,4.4085746,2.3871279,3.8263793,5.1207023,2.2173405,-3.2942114
-410.8106,77.2408,47.843143,25.5712,16.858154,14.009781,10.763622,6.753785,3.767692,3.242597,3.7014933,1.3041322,-3.3674622
-411.966,76.068726,47.417313,25.24102,16.226852,13.852579,12.236809,9.8656435,7.0321794,4.942174,3.4838302,0.44597286,-3.453148
-413.61353,74.56993,47.143112,25.053242,15.4847355,13.009413,12.130878,11.275489,9.733009,7.2267504,4.0975366,0.33145344,-2.7580678
-415.82764,72.75191,47.288895,25.130085,14.078575,10.996579,10.962727,11.405779,10.6675825,8.043726,4.437381,1.2098576,-0.38585097
-416.9471,72.17308,47.993332,25.346537,13.158592,10.22257,11.088397,11.643235,10.202431,7.0397363,3.7626987,1.8818333,1.6799519
-416.19366,73.13989,48.633423,25.649197,13.624968,11.314428,12.322041,11.786644,8.5666485,4.283116,1.3265219,0.7715736,1.7529231
-415.32425,74.209335,49.402077,26.29115,14.329881,11.9058895,12.372525,11.127484,7.4096885,2.7914395,-0.49679986,-1.000922,0.92482865
-414.1771,75.48016,50.01824,26.492716,14.2581415,11.364376,11.358282,10.246813,7.471554,3.8592277,0.5411849,-1.0047535,0.32105964
-413.25397,76.26208,49.92286,26.048729,13.749889,10.538891,10.212719,9.361643,7.631868,5.51833,3.1403642,0.90301955,0.33671692
-414.17615,75.36487,49.623653,25.86782,13.553114,10.392597,9.671246,8.23845,7.0425863,6.833434,6.041299,3.3229756,0.3358766
-415.88733,73.7229,49.479843,26.642511,14.372577,10.662651,9.007778,6.8736987,6.113122,7.4094257,7.8653383,4.8715353,0.10338664
-416.39026,73.16399,49.55152,27.561285,15.32929,10.645587,8.246045,6.371197,6.083968,7.308224,7.5196877,4.4140263,-0.7220756
-417.33197,72.07644,48.9963,27.43091,15.356771,10.825926,8.873053,7.5211954,7.206291,7.634033,6.9171605,3.5471241,-1.2269545
-418.5944,70.66269,48.11607,26.57954,14.456104,10.474487,9.455393,8.733488,8.336037,7.912887,6.137542,2.6859202,-0.8987907
-418.8177,70.82201,48.89519,26.983356,13.862095,9.693275,9.704475,9.987345,9.374773,7.926303,5.690565,2.9342484,0.4791124
-418.42953,71.79737,50.382668,28.037415,13.9861765,9.715511,10.670191,11.784708,11.070648,9.069258,6.6354213,4.111413,2.004305
-418.50497,71.72069,50.394432,28.155012,14.157015,9.934902,11.156833,12.890226,12.861843,11.065999,8.18222,5.0828543,2.9522774
-417.3569,72.18698,48.854126,26.26012,13.924648,11.306923,12.359046,12.862667,12.4182,11.444664,9.266545,5.7778664,2.952146
-415.39087,73.26752,46.969063,23.837738,14.015836,13.85085,14.413282,12.23596,10.030373,9.788715,9.394826,6.6224747,3.2608306
-414.6708,73.41606,45.67225,22.481007,14.18409,15.314536,15.373596,11.37406,7.8298354,7.8325577,8.790116,7.2609606,4.239754
-414.61194,73.61192,45.974976,22.497114,13.539917,14.190759,14.473101,11.232399,8.2324505,8.084855,8.537584,6.7882886,3.8465686
-413.0659,75.80992,47.77957,22.957657,12.237587,12.213886,13.8152685,12.941434,11.284613,10.321463,8.69132,5.4016714,2.2615578
-411.33347,77.59546,48.158092,22.268023,11.386725,12.079763,14.967688,15.252098,13.676178,11.506416,8.450087,4.7357535,2.131782
-412.37006,76.18792,46.876335,21.195295,10.869059,12.67008,16.765879,17.320196,14.602592,10.877213,7.4422064,4.8382483,3.5180159
-416.44186,71.82269,45.177372,20.947458,10.561493,12.477802,17.569752,18.617798,14.74201,9.376633,5.9177194,5.072979,5.3432765
-418.77466,69.70093,45.313126,22.14805,10.994187,11.730469,16.721863,18.654217,15.475431,9.937286,5.835721,4.61341,4.974044
-418.90918,69.92723,46.393005,23.627808,11.851229,11.437289,15.995085,18.855713,17.1526,12.148646,7.0331473,4.0746684,3.3368056
-418.32224,70.49325,46.508636,23.631897,12.117506,12.044256,16.885372,19.912289,17.997772,12.244637,6.228545,2.8706484,2.4631875
-417.53534,71.28821,46.803722,23.88028,12.624252,12.532315,16.994127,19.610535,17.251997,10.812914,4.23885,1.1999042,1.9382666
-418.11282,70.48741,46.183605,23.697336,12.773219,12.35614,15.8405,17.555325,15.042981,9.132731,3.2976656,0.9642261,2.2209191
-420.81674,67.28223,44.353428,23.11132,12.816712,12.337975,15.102913,15.808974,12.86142,7.704362,3.3295739,1.9698558,3.035656
-423.706,64.04862,42.934673,23.134571,13.413798,13.019092,15.5349045,15.4481125,11.6602335,6.7878923,3.885732,3.5571632,4.0826783
-424.86496,62.915077,42.84725,23.799572,14.224939,13.617642,15.835413,15.499919,11.683596,7.0859804,4.48188,4.078796,4.2426243
-425.3479,62.78421,43.60347,24.58873,14.153152,12.689331,14.730593,14.949783,11.989531,7.784336,4.665145,3.4682944,3.6193914
-426.20105,61.859283,43.27292,24.63373,14.029428,12.058956,13.792791,14.197246,11.65378,7.6227093,4.321964,2.9145062,3.1210883
-427.70245,60.05126,42.26049,24.544237,14.621982,12.842209,14.240853,14.049877,11.119736,7.2045717,4.306946,3.0561085,2.9498682
-428.29868,59.29678,41.87638,24.881235,15.704565,14.113957,14.9398365,13.952267,10.809297,7.460354,5.248264,4.0386353,3.331129
-427.5484,60.069256,42.283226,25.471561,16.624325,14.649897,14.586655,13.482368,11.575876,9.705833,7.7300506,5.4640694,3.6064851
-427.04932,60.654953,42.72972,25.9558,17.014168,14.5889435,14.353322,14.23452,14.140704,13.304113,10.507391,6.3622804,3.2225292
-426.5309,61.24804,42.962433,25.805405,16.773615,14.814501,15.537818,16.373398,16.595957,15.2102375,11.429435,6.572563,3.3064663
-426.05713,61.890778,43.439964,26.029789,17.072462,15.728106,17.00059,17.427444,16.304129,13.710838,9.7217865,5.3457284,2.4200785
-426.4905,61.290485,43.017357,26.19535,18.15464,17.3784,18.075766,16.870853,14.289501,11.592826,8.58762,4.872217,1.5478704
-425.8303,61.92727,43.01624,25.69073,17.502586,16.751614,17.2681,15.538262,12.577843,10.433801,8.889529,6.298994,2.6494637
-424.4787,63.403862,43.438065,24.960445,15.972225,15.024457,15.905865,14.693901,11.982002,9.946764,8.922007,7.378083,4.619316
-424.1694,64.06596,44.155777,24.81106,14.577419,13.235648,14.860069,14.61928,12.165701,9.654463,8.297319,7.5060205,6.4387364
-424.43985,63.639614,43.54271,23.89671,13.580945,12.743409,15.280428,15.556776,12.567175,8.828122,6.807498,6.872651,7.7877607
-424.49615,63.15654,42.56957,23.22617,13.65148,13.339876,16.270353,16.801968,13.379942,8.645683,6.1349926,6.6178923,8.140549
-424.36523,63.19778,42.620575,23.867706,14.91563,14.569807,17.071465,17.413784,13.995671,9.009093,5.9450016,5.867154,7.0452423
-424.5854,63.19568,43.32894,25.156853,16.148983,15.063545,16.742231,16.944519,14.102844,9.511827,5.8725796,4.610628,5.0798316
-425.07172,62.988174,44.03443,26.07796,16.126595,13.995511,15.907217,17.395447,15.393998,10.506826,6.071723,4.144979,4.150133
-424.91876,63.217934,44.572033,27.039612,16.682566,13.493878,15.173052,17.427584,15.659745,10.071335,5.3937407,4.20925,4.7946777
-423.63278,65.04401,46.296032,28.488327,17.80135,14.104756,14.907997,16.25137,13.983729,8.231836,3.76689,3.69739,5.943056
-421.10107,67.78487,47.422356,28.912008,18.743904,15.113964,14.334564,13.899422,11.773882,7.5879498,3.9181347,3.4517734,5.589462
-416.5073,71.90026,47.59027,27.758526,17.899029,13.660955,12.361578,13.126189,12.356493,7.7988014,2.9532747,1.9687634,4.2507634
-411.642,75.554276,47.09311,27.199913,16.794258,9.704756,8.911329,13.811745,14.463219,7.7719646,1.5288141,0.48732388,2.5537856
-408.73077,77.65262,46.91378,27.355717,16.219234,6.911148,6.890209,14.653617,15.587526,7.403531,1.0038286,0.39556205,2.4670815
-408.02893,78.3367,47.226425,27.834925,17.054596,7.7887564,7.396662,14.444328,14.915165,7.3469963,2.1881733,2.1986985,4.23524
-409.4877,76.910736,46.964836,28.866024,19.77832,10.854715,7.8227873,11.967753,12.868052,7.874599,4.0535574,3.7360172,5.205784
-411.03925,75.218666,46.381363,29.505037,21.397404,12.322088,7.6652474,10.232895,11.258739,7.6972456,4.9690228,4.4511237,4.834061
-410.14246,75.44493,45.20716,28.248428,20.399841,11.689815,8.28382,11.390194,10.826194,6.077057,4.372125,4.437382,3.663404
-408.62195,75.98082,43.436028,26.198538,18.898397,10.70169,8.609059,12.588993,11.020767,5.341501,4.0976562,4.151992,2.936285
-407.0014,75.855675,40.2745,24.325512,20.038046,12.133163,8.424459,11.839956,11.19466,6.4425836,4.684843,3.1418478,1.8620266
-406.73892,74.8719,37.87568,23.655277,22.260319,14.477485,8.4541645,10.7177,11.302022,7.761982,5.2323813,2.0886521,0.5612711
-407.28094,74.15985,37.63504,24.623777,24.368002,16.097595,8.1033,9.341884,11.053546,8.745313,5.661294,1.0925484,-1.4551688
-407.86703,73.09827,36.918587,25.904629,27.421883,17.903587,7.10114,8.083099,11.777254,9.898626,5.7633476,1.234102,-1.5630714
-407.64178,72.040054,34.41001,25.010357,28.984179,19.171078,6.800801,8.184462,12.909462,10.157812,5.3064814,2.593413,1.3939478
-405.42328,72.278915,30.837257,22.282372,29.15832,19.902418,6.824619,9.213369,14.672361,9.670662,3.2074442,3.0094185,5.4938755
-402.22214,74.49271,29.688831,20.88988,28.718456,18.89571,5.4595337,9.235404,15.257804,8.182544,-0.1836822,0.8639194,6.4672856
-400.77222,76.08179,30.514578,21.1243,27.662569,16.557226,3.9585667,9.157822,14.904494,6.992731,-2.0901477,-1.747535,4.178467
-401.18008,75.95649,31.592655,22.864227,28.373901,16.06623,3.3394718,8.00245,12.944988,6.267358,-1.1625811,-2.4275265,0.6160027
-402.17133,74.777954,32.350655,26.275522,31.585342,17.224758,2.8790998,5.4740925,9.67202,6.2607245,1.7237635,-1.7877474,-2.2817903
-402.1037,74.025635,31.714981,27.472168,33.08531,18.419254,4.274801,5.1151266,7.6201677,6.045847,3.304525,-1.3134794,-2.639068
-401.72128,73.16472,29.592545,25.90012,32.085045,18.951347,6.4000487,6.150264,7.6538286,6.8986845,3.973247,-0.67597276,-0.7700155
-400.7594,73.1734,27.43597,22.907051,29.5272,17.8387,6.9434147,7.5111666,9.1443,7.693054,3.7204804,-0.14159858,1.609696
-398.21396,75.41785,26.614107,20.019653,26.67367,15.311751,5.0943537,7.5832944,9.965762,7.5423737,3.9931626,1.5597516,3.3926864
-393.30933,79.22179,26.32507,19.822762,26.765781,13.447708,2.6007807,5.8224435,8.237537,7.0678034,5.2999315,1.9452553,2.7313628
-388.49963,82.36257,25.241016,19.880085,27.778028,12.3768425,0.56333333,4.5640073,8.14943,8.922213,7.3728027,1.290203,0.5114174
-386.21198,83.60049,24.996181,20.845762,28.252613,11.63662,0.21553701,4.4226065,9.091209,11.683865,8.657885,0.04823205,-0.92316914
-385.79285,84.751915,27.208744,22.481789,27.66526,10.941229,1.7355257,6.86998,10.836267,12.17405,7.580237,-1.31882,-2.0193396
-386.25534,85.33923,29.706669,24.164753,26.149075,8.680548,2.7934752,10.406654,12.101588,9.446492,4.265272,-2.6589844,-3.1524456
-384.88882,85.90724,28.935741,23.87556,25.667923,7.7917695,3.1806934,11.026679,10.409105,6.3953714,2.2457588,-3.4176064,-3.7106977
-381.39398,86.946686,26.26512,22.554165,25.963326,9.026312,3.30289,8.101006,6.465119,4.5301523,2.8157809,-2.2440724,-2.2012882
-378.8388,87.881454,24.268246,21.191366,26.447641,10.7100525,3.207632,4.5609703,2.5572894,3.3326774,3.5370731,-0.9687033,0.41174293
-375.5978,90.11339,23.407946,19.470837,25.639011,10.981081,1.8521496,1.2716115,-0.15495962,2.9161525,4.4303813,-0.35965288,2.603433
-372.02393,92.41446,22.629013,18.278328,24.0643,9.480103,0.46809208,-0.22159386,-0.27804112,4.650732,5.378813,-1.131732,2.8485732
-369.73953,93.41489,22.047146,18.662582,23.363382,8.234834,0.45814848,0.16822302,2.0994196,7.829959,5.337185,-2.6549258,1.4193211
-369.25864,93.67568,21.920616,19.10134,24.050343,8.911631,1.433609,1.4136393,4.4626775,9.691151,5.6973567,-2.7700424,-0.70103455
-370.59116,93.20067,22.145493,18.466433,24.676355,11.2669735,3.1975555,2.0941775,4.9283023,9.816477,6.6771617,-1.3241178,-1.2638426
-373.4336,91.44349,22.25919,18.291027,25.992367,13.584046,4.939783,2.89137,3.332603,8.042057,7.7823772,0.37339193,-0.08859062
-374.982,89.66673,21.58368,18.953783,26.836376,13.667751,5.5497603,3.712426,2.105739,5.961658,7.455143,1.3188939,1.1084344
-375.77365,88.45865,21.727005,19.124771,24.239223,11.582347,5.7366295,4.1791525,2.385676,4.71262,5.356116,0.94093895,1.3459917
-378.34308,88.39492,24.881977,18.814497,20.527962,9.066261,5.3307524,4.3743343,1.6241636,1.9942019,2.5022464,-0.094341874,0.7623999
-381.77084,89.18439,29.709558,18.338837,17.45329,8.492638,5.8700466,3.4255352,-1.1702569,-0.61460745,1.3840693,-0.87197703,-1.2172588
-384.56467,90.01503,33.14907,17.490582,16.123697,9.475287,7.8591995,3.7586577,-4.1713066,-2.7032278,1.9226793,-1.2314205,-3.538117
-386.09192,89.64993,34.018234,17.196234,15.71921,9.917345,9.230108,4.8524985,-5.1199083,-4.02264,1.9755889,-1.1309545,-4.2840805
-387.61325,88.831314,34.209404,16.812382,15.414919,9.508437,8.917158,6.202304,-2.7947993,-2.3073058,3.016827,-0.43711293,-3.5910034
-390.40845,86.49866,33.701843,16.46754,15.815128,10.144833,8.491903,7.193613,1.4298794,1.9078102,4.8351445,0.31830537,-3.1338375
-394.7663,83.31474,33.598854,15.957224,16.5849,12.49386,8.955849,7.4340796,4.7603655,5.7010155,6.7902308,1.7916212,-2.3208888
-399.4638,80.311646,34.235912,15.551628,17.16865,15.481728,10.4208145,7.3241215,5.7839947,7.150364,8.687054,4.865032,-0.47306305
-403.3903,77.60251,35.481888,17.058949,18.013832,17.42891,13.115883,8.83069,5.5753117,6.805084,10.145529,7.536872,1.0028269
-407.32086,75.23554,37.248734,18.388136,17.783752,17.719543,14.327967,10.202619,6.140688,5.922364,9.588074,9.133542,2.7564855
-410.85095,72.81821,37.928314,18.14039,15.866342,16.205263,13.658096,10.142551,6.5002546,5.4919977,8.291512,8.728992,3.3040104
-413.0955,70.74298,37.45809,17.855934,15.139919,15.394302,12.794623,9.631668,7.212249,6.7730055,8.388687,7.7120647,2.74746
-414.11978,70.03991,38.379093,20.06713,17.376524,16.325153,12.439681,9.683285,8.799428,8.70319,9.106978,7.6954174,3.2373815
-415.208,70.022224,40.74771,22.900928,19.263227,17.193739,12.225698,8.804203,8.509074,9.363728,9.923117,8.564634,4.636385
-416.647,69.75437,42.974815,25.0337,20.07213,17.481398,11.878626,7.2579136,6.871527,9.0766735,10.830505,9.932522,6.1884623
-419.02588,68.18616,44.24149,26.791773,20.726862,17.6925,12.097496,6.8437433,5.690935,7.9077225,10.354019,10.400659,7.4695454
-422.08218,65.54242,44.480934,28.023754,21.377525,18.33672,13.420315,8.040187,5.739523,6.9024286,9.008143,9.371504,7.3072896
-419.24432,69.57767,47.771717,29.16658,20.278208,16.289442,11.197874,5.4684095,3.009933,4.6364937,7.092985,7.229848,5.1554785
-403.50626,86.951126,54.859566,28.222075,15.953354,10.239357,3.3018482,-2.4761293,-2.046156,2.7282405,5.5645175,4.0575066,1.2293379
-386.83203,100.622086,52.28051,21.644352,14.538824,10.079742,-0.10139383,-6.6505585,-4.4208946,0.9024149,3.3230567,2.2845404,0.32243872
-372.45987,106.95806,41.723087,16.177063,17.463022,9.413362,-2.6266463,-5.5699596,-5.0719795,-2.8110523,2.5778847,3.126605,-1.7693775
-364.53073,106.74443,31.24604,14.391514,20.14824,6.3334093,-3.9612637,-2.905589,-6.2128778,-4.607213,5.0617714,3.989516,-4.358157
-362.5019,104.33307,25.228539,13.525576,19.983845,2.549584,-5.374385,-1.2367733,-5.0299473,-1.017356,10.827213,5.813432,-5.9937453
-361.1613,104.18811,22.148144,9.689207,16.24316,-0.46383882,-6.42091,-0.43008822,-2.1998675,4.5416765,16.472736,7.8644934,-6.614376
-349.76395,112.20621,18.17944,2.6214032,11.158639,-4.1920643,-9.838633,-1.0227916,0.59776115,6.2239676,16.95926,8.544882,-7.7084436
-334.0028,118.13912,8.071165,-1.4497317,11.088588,-7.7034044,-15.46922,-2.3474011,5.389474,7.07529,14.532078,10.471466,-6.887086
-323.01245,120.1154,-0.49868357,-1.3827024,13.596421,-8.929193,-16.886204,-1.8534632,9.298338,10.3378525,14.288483,11.088195,-4.5638466
-315.39273,120.34969,-5.7722917,-0.13993382,13.84083,-7.5985737,-14.545735,-2.6840987,10.685323,12.829073,15.363504,15.03194,2.3105981
-312.4772,118.46128,-8.369171,1.3703537,12.875933,-5.8557854,-12.617819,-4.4227624,11.123119,13.742323,16.637695,19.873238,9.312729
-314.10876,114.26993,-9.887163,3.7935514,12.790514,-5.880904,-11.820335,-4.539384,11.610405,14.091225,18.115788,23.484459,13.456368
-316.60422,111.23311,-10.291391,4.700419,11.846806,-6.689043,-11.107828,-3.5008755,11.807604,13.855777,19.881084,26.545769,15.7487755
-318.5909,111.50329,-7.560284,4.9723597,11.075176,-6.03265,-9.599576,-2.8249888,9.357896,10.895493,20.598335,29.305553,18.363644
-322.17432,112.04733,-3.834835,4.7555866,11.54158,-3.5706842,-6.945444,-1.9539603,5.508914,7.203555,21.115807,30.779137,19.092709
-327.90442,110.46874,-1.5850714,4.2164707,12.5652485,-1.387416,-3.649924,-0.5799409,1.5473673,4.346365,21.410389,31.566189,18.730812
-332.87778,109.509254,-0.41363665,2.905698,13.662466,-1.6908847,-3.4830782,-0.47483575,-1.4944428,3.5688055,20.888542,30.622713,18.898598
-336.28928,109.75556,1.234551,1.8102286,15.147215,-1.7320646,-5.592643,-1.5967766,-2.3770647,3.6193287,18.490507,27.122627,18.845825
-338.32236,109.642166,2.5843074,2.25039,17.544573,0.075330794,-7.7337666,-4.0341005,-1.0894947,5.5664635,16.03883,23.357414,18.926933
-340.72705,108.709816,4.4251175,3.337491,18.6227,1.3800554,-10.007545,-7.185956,0.6486323,9.132294,16.211502,21.751434,20.088734
-344.88666,106.522964,7.270538,5.5073004,19.458197,2.881619,-11.234434,-9.21364,3.42025,13.411698,17.570091,22.126324,22.728092
-347.34006,106.20241,9.266715,4.9055843,18.697796,3.4508357,-12.510712,-9.790272,7.1077776,17.992352,20.241055,24.366024,25.568754
-346.1166,110.363914,12.406706,2.0313063,14.4638,0.46323973,-14.238558,-8.333536,10.467189,20.94433,22.850876,25.895496,23.875816
-344.79257,116.75351,18.730457,0.15423739,9.094734,-5.5269556,-17.910706,-7.068404,12.466839,22.1889,24.04029,24.62511,18.12686
-345.09583,120.94809,23.797544,-1.4552853,4.3692527,-11.308933,-21.114487,-5.1469154,14.2719,21.600391,21.881592,20.58077,12.573759
-342.99902,122.89816,23.38541,-2.8637698,2.812933,-14.461971,-22.686241,-1.6872714,17.816528,20.535217,17.938427,15.630312,8.793486
-339.7861,123.53955,19.733786,-3.4484134,5.9531546,-13.473486,-23.373978,-0.30556065,18.605476,18.147318,14.587984,11.9129925,5.966975
-337.1928,123.06774,16.253994,-1.4443275,11.383696,-12.071743,-24.57204,-0.60435987,16.792164,13.911745,10.262314,7.7722406,3.3865254
-333.86163,123.133835,13.986068,1.4723483,13.940511,-14.2928295,-26.265995,0.79660654,17.629253,10.4658985,4.0589623,2.88764,-0.08353603
-329.0411,124.45154,12.878441,2.818531,10.658976,-19.941383,-29.250195,1.3193095,20.832033,8.78237,-1.4782702,0.44926083,-2.4371114
-323.181,126.48925,9.956904,1.7819855,8.107095,-23.855778,-32.38488,-0.30635846,21.207771,7.0817533,-4.527869,0.34452593,-1.4406893
-317.3841,128.82448,5.592306,0.05924681,9.821491,-23.687023,-33.761375,-2.178196,19.379211,6.406022,-5.4314456,-0.57994413,-0.6622131
-310.88956,132.4996,3.4456687,0.08506891,12.047714,-21.994003,-33.14229,-4.219083,17.19753,7.4806623,-5.1506805,-2.479937,-1.1782055
-304.28983,136.1356,1.8738908,-0.99343044,11.035477,-19.745653,-29.7047,-5.4738016,14.860132,7.1043677,-5.8879094,-3.5704236,-1.2188871
-298.71136,139.19135,-0.5360538,-3.60947,9.767074,-17.327291,-25.642185,-5.4903555,11.419211,3.7136457,-8.139648,-5.162288,-1.8640238
-291.46658,144.47113,-3.3039613,-7.798733,8.263036,-17.310713,-23.895792,-4.801269,7.0957747,-2.1130073,-11.09175,-6.581768,-3.4270225
-286.73126,149.1465,-4.9716854,-12.296778,6.429157,-19.400177,-24.612047,-3.1834948,5.0660467,-5.9636607,-12.003537,-5.8196754,-3.6332576
-284.43854,154.29594,-3.624027,-16.851358,4.6414666,-20.34709,-26.265945,-3.2627697,2.5179873,-9.195757,-11.956208,-4.3278522,-1.861433
-280.97308,160.59012,-2.6637506,-23.386007,2.7085526,-17.629025,-25.849417,-5.5208273,-1.3836751,-10.9591465,-11.14859,-4.996627,-2.1238427
-280.4686,161.6505,-2.2333472,-25.186398,1.0661559,-15.420128,-22.413887,-6.565499,-5.3936877,-12.089952,-9.9694395,-5.7729073,-3.1394258
-278.86316,159.1633,-3.791167,-22.047115,-0.6651938,-16.142357,-19.78669,-9.263226,-9.117493,-11.501543,-8.601631,-5.6443233,-1.185283
-275.52283,154.36499,-8.299769,-16.71126,-1.0477023,-18.216618,-19.856672,-10.671006,-8.393829,-11.192307,-7.6320233,-3.8905904,-0.13375473
