0,1,2,3,4,5,6,7,8,9,10,11,12
-286.08765,133.36047,-39.796917,-5.5042267,6.355084,-12.407595,-0.3293271,-7.264827,-17.383284,-18.971333,-11.429938,1.343149,-5.99415
-282.20264,149.23357,-22.20303,4.005114,19.968891,-2.6088238,2.6470973,-3.5725663,-13.585533,-11.218592,-2.627574,3.8554163,-4.97724
-280.1794,159.89209,-8.408608,11.93933,28.030235,1.8828856,2.648282,-2.2678454,-11.435038,-5.492016,4.284034,4.463894,-5.29576
-279.92172,166.6467,1.2473365,17.059658,32.446533,2.7186255,2.0065024,0.36611843,-9.505161,-1.9572994,8.317537,3.2331877,-5.5747237
-281.57816,170.39873,7.799644,18.90068,33.7076,2.6598942,1.8679502,3.3989954,-6.252114,0.16548038,8.01362,1.8549998,-4.209083
-285.96152,171.46463,12.436884,17.905346,32.98902,3.548048,3.3007607,5.991194,-4.1372123,0.7558267,6.2677317,1.713267,-1.7735322
-291.91275,170.46948,15.116183,15.426814,32.418602,5.3333044,4.7022195,8.172769,-3.4778328,-0.86547554,5.301373,3.6088693,-0.117758274
-297.2821,168.22112,16.011133,12.83938,32.105988,7.3538704,4.9725018,9.742341,-3.4098034,-4.697494,4.9645405,6.2884884,-0.110613704
-302.94742,164.96103,15.842891,10.050955,31.34724,8.93584,5.7208214,11.057737,-4.3615975,-8.3675785,4.881339,8.1431265,-0.44829834
-310.7301,159.80186,15.641619,7.6735907,30.157782,10.193434,6.6175632,11.815779,-4.7198586,-10.223115,3.745593,8.457562,0.48883104
-320.65082,152.60056,15.746368,6.339976,28.757854,11.209151,7.185424,11.793928,-4.007565,-10.45439,1.8974304,8.186101,2.4502516
-328.3749,147.4523,16.934568,5.673602,27.22015,11.925736,6.895567,11.05306,-1.8439059,-8.147398,1.7124383,7.7453527,3.2693915
-330.6099,145.54456,17.15073,6.166196,27.028917,11.772593,6.292617,11.082507,0.8499731,-4.970564,2.734523,7.0745516,2.6723285
-327.25806,144.69354,13.098242,6.95667,27.63348,10.067659,6.429893,12.490583,1.8105155,-4.256361,3.7270923,7.814601,2.3230762
-322.19144,144.08072,8.10351,7.0617733,26.970104,9.167805,7.853635,13.335621,1.5976913,-5.6339746,3.8162532,9.671996,2.239462
-319.6616,143.83333,5.78463,6.9259996,26.216995,8.94534,8.834917,13.186945,0.33987415,-7.6676445,2.7070968,10.181517,2.6775012
-315.75723,144.16759,4.2587748,8.432509,25.192303,8.478598,9.208706,10.712332,-1.3187902,-9.48004,0.53792715,10.76031,3.2998824
-306.35825,143.8269,-0.8968567,12.612097,23.597271,6.2185726,8.741886,5.809573,-1.8944502,-9.786066,-2.3961637,11.656483,3.2595255
-295.3024,144.32622,-6.1722875,17.049204,21.841648,3.2686653,8.207386,2.3243213,-2.8346367,-11.555876,-5.147214,11.165169,1.8116827
-288.61966,145.44107,-8.6055355,20.102928,21.759182,0.93139523,6.529009,0.11968556,-4.1811895,-13.520063,-6.909981,10.154051,0.5529903
-288.34927,146.38884,-8.381087,20.815498,23.687742,-0.880556,3.2030854,-1.1269175,-5.807073,-14.319339,-6.6884527,9.653298,0.3229673
-293.0767,148.10938,-5.04659,18.826263,25.703754,-1.8502853,0.7196404,0.004977405,-7.1846695,-14.036335,-4.895983,9.703785,1.5331253
-300.8293,150.5369,1.3355782,15.99662,27.181324,-1.5778182,0.91041833,3.4647317,-8.410584,-13.1812935,-2.9058752,9.417106,4.0932126
-310.0372,151.64783,8.945426,13.787746,27.344654,-0.42539716,1.9665539,6.820723,-9.07044,-12.00371,-0.5718405,7.7264214,5.454259
-318.19614,150.15683,13.835993,12.378379,27.187151,1.6182963,2.35415,7.875183,-8.256454,-9.485089,2.692909,6.082528,3.667655
-324.05545,147.52618,14.817963,10.065196,27.069143,3.648565,1.9607774,8.233931,-6.235059,-6.759273,6.2216015,5.7675104,0.4515909
-328.905,145.0329,14.679988,6.824998,25.893023,4.608082,1.2805363,9.637026,-2.9203835,-5.47847,7.0725756,5.8277335,-2.0823438
-333.77823,141.71306,14.610687,4.8292966,23.728703,4.1586905,0.6824689,10.978857,0.7613622,-5.1611314,4.630658,5.7941117,-2.4099526
-337.064,138.63474,13.413724,2.6606295,21.121618,3.8899283,0.8289894,10.317844,1.18284,-6.3497825,1.5317682,6.4418173,-0.48878622
-339.0898,136.28862,11.277223,-0.28095257,19.330843,5.139002,1.561767,7.6975117,-2.1623602,-8.91102,-0.01108408,7.7609897,1.9395733
-341.76416,134.36258,11.465677,-0.63094527,19.060211,6.7953463,2.9019985,5.831374,-5.2580533,-9.92967,0.34980577,8.092913,3.4305918
-340.60254,133.44568,9.679174,0.87080896,20.560322,7.1135244,4.4860578,6.8309083,-5.5466523,-9.551813,-0.7521415,5.4394298,4.6901383
-330.08713,132.75174,0.58959866,4.4786153,23.4065,5.3508325,3.7270026,5.8057146,-2.1386566,-7.9222827,-6.654071,3.2258058,7.777807
-316.3982,133.21713,-9.405712,8.83559,25.531736,1.8185871,2.5647721,4.6457376,1.1411403,-6.1118836,-11.595318,2.158872,8.989964
-304.59576,136.09348,-14.08538,14.373198,29.073399,0.43673974,1.5696412,3.134426,1.8406527,-6.101259,-14.111026,1.1721289,7.5046115
-297.05298,142.17474,-11.841231,19.260008,33.214325,0.33679956,0.43495584,2.1453474,0.95066977,-5.760665,-14.323351,-0.38759226,5.87362
-296.11703,148.23257,-6.24401,19.711016,35.255363,0.40298072,-0.7613239,2.7466025,-0.070278764,-4.758437,-12.458547,-1.5737674,5.35915
-301.4579,152.27983,1.1899465,16.283394,34.812176,1.7946566,-1.5987885,4.29484,-0.696818,-4.631996,-9.688391,-2.189928,5.0931044
-310.46967,153.40506,8.977657,11.547335,31.8702,3.8736672,-2.2517545,5.4328337,-0.46931183,-5.7367163,-7.1406984,-1.6474253,4.129698
-319.05933,152.47014,14.785825,8.039203,28.80436,5.1212616,-3.2970798,5.4603324,-0.020030737,-6.1648088,-4.557067,-1.2356852,1.4515234
-324.90265,150.21301,17.179356,6.423998,26.594872,4.723359,-4.851837,4.1885824,0.1643976,-4.8340807,-2.653228,-2.6727421,-2.0089307
-330.53912,146.48792,18.205746,5.8885326,24.06033,3.0404162,-5.617118,3.5756142,-0.12858999,-4.109906,-1.8595988,-4.224418,-4.7542877
-336.69916,142.53221,19.937958,6.2401695,21.897251,2.02404,-4.713811,4.1904683,-1.3357359,-5.486044,-1.5691062,-3.9282196,-5.896617
-342.52115,139.39188,22.10456,6.105999,20.18281,2.7746305,-2.6719604,4.8265123,-3.4166577,-8.667406,-1.8851398,-1.4396148,-4.6188035
-348.54147,136.23393,24.165878,5.956684,19.760004,4.2659416,-2.8133967,3.395494,-4.68531,-11.089703,-3.0443506,0.9723096,-2.410731
-353.64987,132.88043,24.678003,5.553206,20.08838,5.274819,-4.856998,0.8689988,-4.583397,-11.368137,-3.8707633,2.5894785,-0.17592704
-356.864,130.89345,25.478642,5.602044,19.55009,4.9224777,-6.06982,-0.11833179,-3.8832946,-10.069487,-2.618777,4.127096,1.1035395
-349.7269,131.00749,18.824255,5.040059,17.869484,2.0796735,-4.247254,1.3794858,-2.959043,-7.074587,-0.2631939,5.356797,2.0576344
-330.53345,129.537,3.5223346,8.581955,14.885367,0.13343751,1.4069829,-0.065671414,-0.22370458,-5.61694,-4.4730763,9.052614,3.8355455
-311.79254,129.20834,-10.382884,12.832266,14.04866,-2.5205264,4.909529,-1.1405032,-0.103450894,-6.6811686,-8.690073,8.895018,3.3234415
-297.20703,129.39015,-20.56773,16.434515,14.727848,-5.140964,4.685767,-2.516027,-2.1369858,-9.718064,-11.605242,5.3314776,0.5575341
-290.513,130.05844,-26.06844,17.93184,16.991016,-8.250044,2.556426,-3.932575,-5.9641705,-12.742712,-14.530257,1.3468719,-2.4163222
-290.961,131.92412,-26.38976,17.279774,19.520386,-10.497043,0.8769424,-3.6296723,-9.539711,-14.881395,-15.748325,-1.2278812,-2.6937912
-296.80518,134.59073,-20.983995,15.208858,21.264519,-10.640768,0.31020284,-1.3879158,-11.81711,-15.908883,-15.243602,-2.1121526,-0.33885294
-308.1522,136.14386,-11.785919,11.117837,20.531593,-9.164569,-0.1042074,0.30995142,-14.0372095,-17.081299,-13.776643,-2.320976,2.561974
-322.5946,135.60413,-2.4145129,5.163891,18.314896,-6.4518433,-1.7855878,-0.015657663,-15.329054,-17.094921,-11.183035,-2.3906634,4.3915553
-333.66013,132.69385,2.0123184,0.41215926,16.651354,-4.354895,-5.4389567,-2.7371626,-14.561319,-15.130681,-7.9187346,-2.1689749,3.2830694
-340.1692,129.95044,3.8755794,-1.3445728,15.836941,-4.19557,-7.7891016,-3.4106054,-12.789562,-12.690292,-4.909292,-2.3732057,0.6577469
-344.87338,128.40854,7.380456,0.5109311,16.785946,-3.460298,-7.8784056,-1.9018754,-10.095412,-10.3389435,-3.0842047,-3.5316613,-2.0523121
-349.0523,126.73439,11.034191,4.2415524,19.045784,-2.3666992,-6.876349,0.45985287,-8.091849,-9.446043,-1.8747721,-3.482524,-3.2589293
-352.49738,125.82303,14.263977,6.189562,20.02565,-1.0751321,-6.0865936,1.1637249,-8.141317,-10.580018,-1.4289882,-1.0151012,-1.4929214
-354.56155,125.813095,16.659271,6.6697764,20.24245,0.34179848,-5.8608637,0.1451773,-9.499367,-12.791903,-2.5187201,1.3782225,1.8925083
-349.95578,128.464,12.576017,0.5688737,18.455463,3.9004414,-2.4705408,-0.7069356,-12.714848,-16.339676,-5.028893,2.799723,5.6725483
-329.91864,131.3218,-3.6169195,-2.0151603,17.958862,3.032536,-1.2133797,-2.9346867,-12.213968,-19.91999,-13.567941,3.9088502,7.049701
-301.1534,130.99677,-26.474895,1.6422408,16.38574,-2.208481,-0.18711495,-6.5304594,-10.755474,-20.953852,-21.723625,2.480807,5.4309616
-273.55,129.47488,-42.448112,5.247739,12.926112,-3.66493,-1.2609218,-7.421007,-10.304598,-18.748127,-23.937698,-2.6517022,1.9376242
-251.85098,126.68181,-49.016434,7.881824,8.506623,-2.300591,-3.8976429,-4.563174,-9.745917,-16.003624,-24.724049,-6.6763983,-0.98375803
-240.49596,124.271805,-53.23092,8.444925,4.2545633,-1.4215727,-4.9319606,-2.190593,-8.355539,-15.306223,-24.28137,-8.961804,-2.1919322
-238.67445,121.769066,-56.542908,6.968137,1.0786254,-1.9089258,-4.8196115,-0.7858863,-6.949315,-16.334679,-23.446056,-8.807411,-1.8846474
-243.03032,121.408,-57.59931,5.1566534,-0.43388999,-4.1849647,-4.0614777,-0.024081707,-5.591254,-18.900383,-22.453194,-6.7166214,-0.9685323
-250.90964,123.39673,-55.735413,4.567446,-0.2623148,-7.405485,-2.8135064,-0.31952435,-4.7053633,-22.518526,-21.422188,-4.024352,-0.6311612
-258.09073,125.84799,-52.396637,4.1796217,0.17643034,-10.111214,-2.4811277,-0.47531962,-3.4058964,-23.035723,-19.710075,-2.674692,-1.3990109
-262.98914,128.45819,-49.732613,4.0289736,2.207897,-11.359249,-2.7041101,-1.1296048,-1.2974334,-19.944494,-17.973454,-3.5755975,-2.6361108
-267.91122,130.19067,-47.1653,4.614177,5.7347927,-11.565819,-2.9574344,-3.0299582,-1.5826967,-17.152622,-17.208029,-5.280452,-3.6122396
-272.59415,131.63733,-44.63746,4.263611,8.674044,-11.093668,-2.1178954,-4.5454993,-4.826639,-16.330246,-17.270353,-6.9086833,-4.6658506
-276.95233,132.66147,-42.423233,1.9320905,9.561156,-10.61857,-1.5772108,-4.9838676,-8.563589,-17.20242,-17.260164,-7.4805923,-3.8808565
-282.05197,133.58383,-40.220516,-2.6694555,9.268926,-10.234761,-4.0327783,-7.227948,-11.465595,-17.44365,-16.18553,-6.9368196,-2.1187027
-289.5965,134.27809,-37.294937,-8.521538,8.175153,-10.461645,-6.6547785,-9.66786,-13.617064,-16.473923,-15.0811405,-6.89769,-2.0346248
-297.9984,133.40771,-35.04864,-12.715094,7.5559397,-11.25145,-6.5785613,-9.172934,-14.651167,-14.779942,-14.231602,-7.5964603,-2.3213258
-304.18732,131.33115,-33.267056,-12.51892,9.397136,-10.751419,-3.8252008,-4.24644,-12.711754,-12.209768,-12.947858,-8.451798,-0.9975597
-308.66156,130.03745,-30.995071,-11.34565,11.294674,-10.319136,-2.2240572,0.4730804,-9.523155,-9.815586,-11.919833,-9.629042,-0.5708082
-311.88177,130.61469,-28.26257,-12.323426,11.260546,-10.922899,-2.9044726,3.7522593,-6.45366,-8.050432,-10.502757,-10.755446,-1.9536226
-315.86575,131.0936,-25.342451,-14.116513,11.369154,-10.534563,-4.549654,4.894892,-4.3130207,-6.478443,-9.106592,-11.534543,-3.2947717
-320.67862,130.99652,-22.227165,-16.445795,11.189325,-7.8936644,-4.6125646,4.6601124,-3.7679837,-6.7293663,-9.645374,-11.957097,-3.1290398
-325.01776,130.37683,-19.95636,-18.670382,11.267445,-3.8072462,-3.2535799,3.4997926,-5.6186857,-10.072352,-12.1197815,-11.905857,-2.6447165
-327.84628,129.20207,-18.871298,-18.819958,12.476352,-1.1817126,-3.5691361,0.83734167,-8.670493,-13.6259365,-13.545826,-11.013991,-3.0805
-330.1707,127.79619,-17.95822,-17.639366,13.948724,-0.3855412,-5.902769,-3.203504,-11.1657715,-14.572552,-13.633711,-10.292768,-3.2586966
-333.76572,125.61604,-16.019278,-15.011587,15.433541,-0.4503566,-7.7917233,-6.009435,-12.962208,-14.581596,-13.132401,-9.885828,-2.7093482
-336.15067,124.21174,-12.932954,-11.142852,15.040218,-2.3540764,-8.277135,-6.4141045,-13.334272,-15.014055,-12.942755,-7.855536,-1.8374116
-329.89197,124.68082,-15.6783085,-8.114189,12.517475,-7.1662226,-7.2657146,-4.8199196,-12.582867,-16.533705,-14.406216,-3.496943,-0.7369657
-315.07642,124.11519,-27.41084,-5.3327694,11.953413,-9.598707,-6.084717,-6.1882076,-11.017595,-16.699783,-15.738597,0.9931657,-1.9167823
-299.6769,122.835205,-38.893375,-2.658251,10.646498,-10.705135,-4.980483,-7.4343867,-9.98731,-16.606691,-15.519814,3.1368983,-2.9178772
-290.31854,121.9049,-45.668198,-1.5033817,8.566146,-11.932184,-3.5617957,-6.991797,-10.623987,-18.383844,-16.114597,2.9229975,-3.068497
-288.85513,121.394264,-47.652374,-2.0546093,6.7838707,-13.159969,-1.64241,-5.3546104,-12.614815,-22.158834,-18.10558,0.69917935,-3.3503458
-292.92307,121.598946,-45.31965,-4.0761023,4.44327,-14.943145,-0.5851657,-3.7714713,-15.22827,-24.965061,-19.192507,-2.0078845,-3.2719655
-293.85077,123.59818,-40.445587,-3.5882232,0.5500858,-16.979797,-1.1440729,-5.7042913,-16.143612,-24.668,-19.914349,-2.823102,-3.082253
-285.6579,124.1934,-39.851864,1.9873674,-2.0805042,-17.883003,-1.7622054,-7.6171427,-13.715704,-23.622257,-22.647081,-2.3970928,-3.2955937
-274.3548,122.124176,-43.464638,6.6367683,-3.039251,-17.600098,-4.92432,-6.7958183,-12.035683,-24.584688,-23.998426,-3.49502,-3.8773026
-267.41217,121.60014,-47.67349,6.7297974,-3.357829,-17.308426,-6.8599224,-6.808732,-13.235952,-27.608501,-26.044859,-5.926597,-4.8977475
-267.01123,122.962944,-49.37155,4.296593,-3.2561479,-17.536636,-6.9463277,-7.408006,-14.899081,-30.390211,-28.388672,-8.590013,-5.8154697
-273.28705,125.50741,-46.703457,1.8181041,-2.3141956,-18.6525,-6.5145802,-8.52555,-15.172076,-30.729826,-29.037554,-9.015271,-6.295782
-283.43088,129.0463,-39.547108,0.05336559,-0.58612263,-20.05796,-6.756442,-9.721987,-14.8840685,-29.12769,-28.177303,-7.7560086,-6.4341283
-294.0762,131.73737,-31.430252,-2.8332202,1.6123041,-19.334238,-8.008568,-9.183159,-15.865982,-27.60872,-26.171177,-8.624607,-5.2238293
-303.819,133.25952,-25.690994,-7.57038,3.727363,-17.54739,-8.462971,-6.820369,-17.702467,-26.364006,-23.828335,-11.080118,-3.530109
-311.63303,134.18811,-21.589699,-12.125725,4.073809,-17.326836,-9.03969,-3.8712907,-17.446236,-23.481525,-19.964954,-12.997629,-4.4220977
