0,1,2,3,4,5,6,7,8,9,10,11,12
-439.05505,41.11789,26.53769,16.054607,11.942024,10.706301,9.268037,6.757206,4.6128426,4.6688147,6.6181903,7.409416,5.090677
-437.80978,42.454857,27.320965,17.337978,13.775331,11.144986,7.9922457,6.0411797,5.271943,5.1944933,6.263691,7.088773,5.2131624
-436.6049,43.112038,27.259378,18.434092,15.799892,12.52532,7.9830475,5.8142824,5.4947233,5.06499,5.8253365,6.3554897,4.017941
-436.5466,43.021175,27.081999,18.429474,15.962137,13.223423,9.49819,7.4093275,6.1134777,4.4554625,4.6076374,5.08955,2.8643746
-437.09048,43.308258,28.033,18.07153,14.44794,12.442314,11.036135,9.742331,6.757918,3.6400776,3.2344606,3.8577552,2.608238
-437.7656,43.249348,28.92036,18.098454,13.32318,11.68914,11.0757885,9.761439,6.886292,4.3627205,3.8285239,3.8718057,3.1032596
-438.11996,43.112625,29.1293,18.037567,13.048111,11.240041,9.700592,7.647689,5.9073052,5.5580435,6.0203753,5.578233,4.085428
-438.44513,42.41923,28.96537,19.11132,14.070307,11.056644,8.05648,5.210231,4.5979958,6.0948324,7.3448753,6.7823086,4.3103476
-438.27103,42.431885,29.009583,19.647846,14.528936,10.661115,6.6068373,3.394217,3.5168266,5.7939973,7.4272656,7.351216,4.723482
-436.89294,43.290146,28.916801,19.261602,14.016505,11.116506,7.249351,3.580328,3.3475943,4.821805,6.375278,6.9225364,4.7587786
-435.8852,44.757812,29.557018,18.841837,13.450209,11.07804,8.382873,5.0340796,3.952445,4.509462,5.5826263,6.069048,3.8717966
-435.8158,45.801903,30.726124,18.475828,12.41903,10.111818,8.44829,6.420993,4.698384,4.420957,5.8672647,6.329012,4.0489364
-436.09985,45.310577,30.680798,18.934097,12.329262,9.519158,8.2610035,7.1677837,5.9992957,5.3703947,6.522652,7.1175733,4.950987
-438.30206,42.497494,29.451176,20.146402,14.641989,11.124832,8.72942,7.2132583,6.751687,6.996177,7.7494354,7.302166,5.056099
-440.92993,39.16573,27.30885,20.487743,17.445307,13.849365,9.963019,7.7619743,7.2744155,7.4084673,7.5955276,6.7259855,4.6137137
-442.33237,37.483513,26.352243,20.975697,19.33934,15.140284,9.588405,6.9969616,7.1452284,7.262039,6.4504795,5.193889,3.685525
-441.02383,38.70833,26.686031,20.786598,18.310017,13.535503,8.589923,6.835845,7.060046,6.8508368,5.8183646,4.6594505,3.4845984
-438.4495,41.283936,27.544607,20.350601,16.42317,11.446877,8.437386,7.6741366,6.333213,5.052965,5.3024817,5.8194466,4.9507036
-436.91608,42.830704,27.807648,19.492985,15.257671,11.200048,9.50042,8.727346,5.8184853,3.7840996,5.259492,6.7666078,5.5020585
-437.1349,42.677753,28.698912,20.103283,15.452289,12.842445,10.768001,9.411633,6.243949,3.6270254,5.677067,6.2099113,4.177309
-437.62854,42.720116,30.065376,21.737263,16.832727,14.126818,11.069921,9.051651,6.8490787,5.039032,5.688839,4.0031934,2.2415638
-438.14102,42.6223,30.407978,22.214088,17.254791,13.78171,10.5438,8.791024,7.869009,6.8911657,5.394897,2.3517456,1.7865851
-437.77493,42.639458,29.189774,20.986883,16.584858,12.318413,8.856421,8.403436,9.800288,9.401441,5.9158487,2.4842482,2.3601518
-437.441,42.870613,28.369818,19.347939,14.899453,10.455458,7.4568787,8.319755,10.7624855,10.311377,6.544941,3.5096776,3.061664
-438.23526,42.15538,28.251587,18.995749,14.500586,10.309082,6.68658,7.269139,9.825287,9.877142,7.068735,3.909712,3.2750673
-438.09143,41.99032,28.524925,20.18117,15.923037,11.516331,6.749662,6.169883,7.936668,8.58159,7.0287113,3.5647993,3.3041537
-437.75482,42.76508,29.274601,20.32154,16.238234,12.388344,6.953379,5.2038474,6.814659,7.7244368,6.081011,2.7533636,3.0566235
-437.15836,43.683277,29.168758,19.235634,15.531936,12.254526,7.252595,5.2257547,6.8970904,7.677479,5.2693763,2.3044593,2.7732275
-434.97797,45.143444,27.80336,17.303062,14.635551,12.120406,7.9849715,6.135641,7.2177124,7.5287666,5.4710727,3.6965137,4.03179
-433.56625,46.382698,27.818184,16.493258,13.489063,11.672743,8.394207,6.4889946,7.446844,7.9079285,6.294852,5.569117,5.805489
-432.742,47.6007,29.094728,16.884644,12.214085,10.230636,7.9570584,5.8818264,6.1608405,7.019061,6.578984,7.120816,7.702621
-432.77527,48.080208,30.970718,18.556374,10.825396,7.169907,6.525153,5.7543755,5.310467,5.2102613,5.2112503,7.2116747,8.616361
-433.59418,47.40452,31.781029,19.992615,10.1702175,4.7116113,5.368285,6.006296,4.648633,3.7854824,4.3267336,6.3089495,7.8682785
-434.9975,46.148678,31.65543,19.988125,9.62902,4.4436345,6.24012,6.994775,4.543021,3.2808344,3.8859105,5.5244474,7.656353
-435.97037,45.39083,31.052525,19.402014,11.036208,6.978449,7.643055,7.876721,5.1468487,3.131848,3.9149787,6.0308685,8.248932
-435.4864,46.049538,31.53043,20.107079,13.590217,9.979111,7.68881,6.657644,4.8126464,3.1348786,4.756753,7.2503915,8.638494
-434.55203,46.10402,30.647923,20.355597,15.652412,12.500673,7.674623,4.569618,3.5145414,3.5080767,5.8827014,7.6359096,8.599571
-435.01593,45.114624,28.350422,18.433235,16.326069,14.221338,8.662069,4.295514,3.4076421,4.396379,5.562237,6.3051476,8.388159
-436.0165,43.289696,25.94706,16.748674,16.16119,15.162368,10.100498,4.8902016,3.0692225,4.072159,4.918707,5.1176653,7.5617423
-437.22034,41.790726,25.187408,16.77207,15.646901,13.724468,9.187424,4.488309,2.2672715,3.2615874,4.5086794,4.6505094,6.9940968
-437.73505,41.33873,25.858017,18.518604,16.19796,11.524396,6.335042,3.6230984,2.5812364,2.6097507,3.248016,4.4136267,7.467867
-437.28424,41.881516,26.508923,19.270332,16.416115,10.826643,4.968154,2.8623843,3.0551562,2.73555,2.625826,4.8004303,8.465868
-437.34842,42.160843,27.163292,19.683044,16.69241,11.618709,6.166999,3.593217,2.903027,1.801524,1.4044591,4.384122,9.026157
-437.22565,43.24188,28.635868,19.685005,16.129375,12.208539,7.657119,4.829135,3.2567928,1.5898032,0.93180645,3.0908546,7.1672006
-436.50516,44.717175,30.109854,19.838867,15.4324,12.084339,8.306826,5.460015,3.5728328,2.0398521,1.3008705,2.1260543,4.499957
-435.7164,45.965942,31.750961,21.148146,15.040171,10.791353,8.138573,5.8134117,2.988963,1.9195802,2.8407898,3.142885,3.4496002
-434.57968,47.175934,32.57189,21.97179,15.4425,10.762747,8.423033,6.2837143,3.2674198,2.752354,4.565573,4.7826185,4.478502
-433.61816,47.222622,31.219467,21.375229,16.02146,11.677198,9.03961,6.54025,4.3727875,5.0134172,6.0150547,4.999389,5.0419817
-433.95013,46.336792,29.376001,19.54914,16.134645,12.876442,8.650967,5.6482544,5.707528,7.1759768,6.376341,4.009576,4.138157
-435.21902,44.71586,27.98993,18.313244,15.404643,12.828959,8.905756,6.264855,6.5633593,7.1619534,5.2754016,2.8009129,3.3071027
-437.06876,43.233673,28.173454,18.499916,14.359312,11.502574,9.343388,8.32177,7.9117537,6.805794,4.2155704,1.9491929,2.8121881
-437.50574,43.081535,28.846874,19.148193,13.711093,9.927025,8.795522,9.005193,8.155817,6.7191825,4.802537,2.3517704,2.536823
-437.55545,43.417725,29.891554,20.304123,14.25078,9.939225,8.736364,8.571135,7.0072255,5.775015,5.09729,3.570669,3.5762107
-438.0745,43.18876,30.382652,21.150194,15.321562,10.336561,7.5474033,6.979315,6.419444,5.386709,4.3915973,3.8500454,4.723505
-439.10947,42.743073,31.118843,21.480614,14.915373,9.665095,6.643891,6.3305545,6.437665,5.4063473,4.248234,4.241749,5.1395407
-439.2812,42.81064,31.510628,21.487183,14.371848,9.439059,7.4820867,7.9711595,8.184574,6.781954,4.800351,3.5684884,3.4930212
-439.5321,42.21536,31.378681,21.36125,14.096331,9.931625,8.958884,10.296467,9.999692,8.6077795,6.2197037,3.1113753,1.3019264
-439.88632,41.414864,30.659315,21.707573,15.29108,11.048986,10.027696,11.253901,10.152699,8.630653,6.697689,3.071423,0.035283394
-440.251,41.28887,30.798439,22.78066,17.131187,12.966817,11.140806,10.488512,9.106945,7.180451,5.3831987,2.7335238,0.0016079065
-439.44595,42.39676,31.531456,23.219555,17.924381,13.626654,10.735058,9.419308,8.056379,6.0384617,4.2665386,2.6805177,1.5212903
-437.3817,44.146896,31.816975,23.45912,17.858263,12.574858,9.460098,8.491919,7.6301603,6.1571736,4.2815323,2.8566608,2.492015
-435.91968,45.50882,32.3113,23.80331,17.79147,11.878279,8.731726,8.15522,7.6631536,6.211093,4.1251016,2.9020605,2.5907955
-434.7638,47.03642,33.14827,23.769428,17.57763,11.488842,8.004747,7.9359674,8.0531025,6.2366543,3.8430662,2.9606504,2.7887049
-433.7006,48.02098,32.800323,22.643656,16.982155,11.208551,7.6338854,8.251261,8.703623,6.1724167,3.7086382,3.4653006,3.70576
-434.43494,46.783577,31.578163,22.288502,17.674843,12.044609,7.6842203,7.5946484,8.238887,6.372466,4.0208387,3.5934098,4.5370398
-436.91785,44.584023,31.468164,22.824791,18.33677,13.432276,8.789125,6.6520276,6.1159277,5.3910413,4.149921,3.3012571,3.9509268
-438.9916,42.993134,31.648903,23.01005,18.293755,13.862244,8.996,5.9553895,5.342466,5.4123387,4.7223635,3.5831957,3.254418
-439.5352,42.848354,32.26562,23.241076,17.73711,13.267531,8.692522,5.505092,4.784855,5.548262,5.9144278,4.9263906,3.2468262
-439.09842,42.7797,31.404068,22.42828,16.71704,11.885551,8.043638,5.7951107,4.860356,5.3448405,6.341587,5.740716,3.644524
-438.1233,42.946854,30.15467,21.711903,16.68484,11.244854,7.00432,5.467799,5.343716,5.978525,6.427493,5.1548004,3.557337
-437.18478,43.74237,30.499733,22.201622,17.089054,11.23856,6.4959373,5.4960966,6.753677,7.279422,6.3539405,4.09089,2.3971992
-437.31796,44.06196,31.773428,22.93864,16.489536,11.009323,6.875243,6.205098,8.326614,8.208395,5.8374166,3.38181,1.7924436
-437.17148,44.735344,32.71753,23.060207,16.086262,10.942764,7.029642,6.710427,9.066219,7.8449836,4.3733826,3.0863972,3.4535532
-436.29242,46.01771,33.48985,23.24559,16.037434,10.428259,6.791207,6.9416127,8.952366,7.651696,4.214574,3.097209,4.0040994
-436.10846,46.49012,34.188854,23.623302,16.157654,10.727183,7.0490932,6.9446063,8.900977,8.159515,4.5378246,1.58521,1.8763807
-436.67905,45.439995,33.71618,23.9706,16.81206,11.877946,7.903101,7.706236,9.513602,7.7434816,3.7878318,0.37828594,0.46198153
-436.99484,45.047928,33.43321,23.939709,16.912554,11.944069,8.274339,8.336612,9.828884,7.5291696,3.8612027,1.5036407,1.8820543
-436.58893,45.4616,33.553696,23.83677,16.834278,12.03269,8.126099,7.6762805,8.8602,6.7383623,4.2822905,3.6643298,4.630476
-435.85028,46.062317,33.5121,23.941946,16.980944,11.952391,8.048008,6.32742,6.6489706,5.6631994,4.419357,5.3824697,7.0569057
-435.59027,46.323574,33.35714,23.820034,16.613335,11.014608,7.9703407,5.656476,4.1949987,4.3934355,4.910391,6.2494135,7.61625
-436.1702,45.22445,32.008804,22.84461,16.020592,10.452412,7.700636,5.5953903,3.7943504,4.19837,5.3214912,6.031134,6.3382387
-436.8486,44.080585,30.265436,21.321192,16.197483,11.454563,8.140278,6.1895094,4.7499037,4.651873,5.2244353,4.7924924,3.803695
-436.91058,43.841484,29.559315,20.58772,16.519718,12.697513,9.374791,7.545578,6.4794054,5.799218,4.579618,2.1153157,0.7218243
-435.68295,44.754807,29.523746,20.389252,15.997895,12.1380825,9.157203,7.4558744,7.366846,7.858325,5.4411473,0.69103324,-0.86997783
-434.7765,45.390266,29.727184,20.58741,14.893574,10.2043,8.388832,7.2883277,6.811285,8.026047,6.249499,0.59161556,-1.4882746
-435.1765,44.63215,29.213564,20.966995,14.853439,8.484217,6.867671,7.2622576,5.9595447,5.823519,5.573717,1.5128485,-1.4689151
-436.79657,42.744835,28.105103,20.653187,14.943064,8.130936,6.5020895,7.6730013,5.516395,3.5602603,4.1481643,2.2779098,-0.8149581
-437.3233,42.002815,27.51471,19.632175,13.569212,8.180559,7.956575,9.561722,7.4638996,3.892587,3.1311364,2.424131,-0.05579734
-436.7792,41.918594,27.052326,19.311367,13.012451,9.179565,10.018259,10.974442,9.2966385,5.1428576,2.6169882,2.497951,0.88201547
-436.69354,41.77523,27.068203,20.469992,14.961205,10.880203,10.784494,10.689344,9.210028,5.799941,2.5835752,2.1893754,1.3870313
-436.64487,43.131336,29.445381,22.582693,16.905586,11.295939,9.321418,8.386765,7.055954,5.73602,3.8271081,2.3361917,1.0272369
-436.66162,44.7884,32.441647,24.833227,18.763515,11.342567,6.520342,5.2080097,4.7286983,4.715147,5.005761,3.524118,0.7755358
-435.8939,46.2619,33.70012,24.843277,18.179417,10.497008,4.907245,3.2946,3.3940613,4.2800016,5.220524,3.6320496,0.6158588
-435.81366,46.521507,33.69095,23.16829,15.49322,9.290781,4.7587852,3.0013251,3.6566775,4.413551,4.153376,2.1198168,-0.4631738
-436.61792,45.485535,33.174664,22.586613,14.555115,9.433687,5.5546813,3.4109414,4.2874556,4.489127,2.7551985,0.3112441,-1.482841
-437.7715,44.055145,32.842216,23.772383,16.226694,10.710209,6.3875003,4.0337286,4.746181,4.1817245,1.3650081,-1.2034245,-1.9123831
-438.7998,42.5283,32.082024,25.08147,18.73919,12.361156,6.926091,4.2901306,4.641493,3.164075,0.014797494,-1.2525162,-0.73674047
-438.44077,41.82034,30.203827,24.663666,19.977474,13.0694065,7.026152,4.927966,5.266377,2.8551297,-0.89196503,-1.3656551,0.62670135
-438.02954,42.227722,29.395718,22.234104,17.694763,12.548435,7.971369,6.1876855,6.388893,3.9617682,0.0037277937,-0.8326967,0.6951968
-438.10602,42.337517,29.24105,21.01289,16.21429,12.372301,9.178061,7.01654,5.9107943,3.8896706,1.9069779,1.431388,0.46674106
-437.18228,42.694054,28.850128,21.072617,16.03932,12.374157,10.379229,7.3918285,4.621046,3.975556,4.053654,2.788006,-0.2366255
-436.88898,42.768593,28.786755,21.872423,16.903917,11.963955,9.942381,7.434883,4.2306786,4.3260765,5.1738806,3.017512,-0.075341135
-437.8376,42.202972,29.187805,22.51691,17.67836,11.8969345,8.592135,6.7080173,4.4818726,3.8985834,4.2147365,2.6377964,1.0219427
-438.88266,41.50898,29.163136,22.239922,17.933775,12.745922,8.621307,5.934571,3.5027413,2.3149557,2.7568555,2.9812055,3.2241356
-439.1231,41.430534,28.182251,19.456022,16.371181,14.348747,10.419366,5.5651493,2.0132048,1.0721276,2.7151327,4.6133523,5.457444
-439.83072,40.323486,26.249588,16.824915,14.83441,14.60988,11.011534,5.2958965,1.9920295,2.1108716,3.4660802,4.9125485,6.1410303
-439.7938,39.544807,24.476719,15.41679,14.192526,14.054394,10.231295,4.922121,2.9564242,4.0111055,4.477944,4.461709,5.875433
-437.1613,42.58136,25.759708,15.148977,13.2901535,12.792128,9.352961,5.5009604,4.278653,4.6955566,4.3332696,3.8469887,5.4910374
-432.14716,48.866653,29.832397,16.253508,11.879799,10.749992,8.768169,6.467946,4.8002663,3.540452,2.5848193,2.7996168,4.842259
-424.8286,57.738823,34.868782,16.797073,9.755522,8.94326,8.144195,5.540315,2.738088,0.9678373,0.45557833,1.7613873,4.2264743
-398.02438,82.810104,37.276382,10.731974,8.756182,8.874197,0.47633547,-6.2177353,-4.549707,-2.308012,-4.450219,-4.549081,-0.28067052
-370.39697,105.83467,34.139538,1.3084061,6.9141235,6.8389826,-8.620084,-15.769603,-8.601146,-3.5421963,-5.423908,-3.7702317,1.3831468
-350.80554,119.919815,29.683216,-3.0516083,7.434198,3.825831,-13.57101,-17.818092,-10.782276,-6.6951184,-5.827713,-2.2866113,1.4582347
-340.12494,127.266655,27.426805,-4.0384088,8.553327,2.2721725,-14.924679,-17.003721,-11.49423,-8.646649,-5.8787403,-1.8620158,0.41907072
-338.04062,128.48108,27.3827,-2.683918,10.022367,2.4332938,-14.613516,-15.998793,-11.113815,-8.895006,-6.111926,-2.5453446,-0.44426203
-342.10413,124.708694,27.695621,-0.055607915,12.165718,3.4813814,-14.421543,-15.777203,-9.55584,-7.5668387,-7.167364,-4.153474,-0.96653354
-349.11478,118.716095,27.54697,1.8726135,14.415566,4.8911505,-14.962015,-15.72838,-6.758815,-5.6843777,-8.7421875,-6.1161327,-2.4564407
-355.35724,113.65233,27.420713,2.0985122,14.441572,5.7118826,-14.677074,-15.259062,-4.5431376,-4.19996,-10.352615,-8.57107,-3.6339247
-359.31622,110.9365,27.810501,1.1686746,12.898209,6.5967045,-13.074748,-15.214344,-4.3802185,-2.8561988,-9.816199,-9.39749,-3.970583
-364.36395,107.49683,28.764294,1.4496955,13.032171,9.332746,-10.531699,-16.010841,-6.1698866,-2.0827818,-7.2367516,-8.578568,-5.533882
-370.12228,104.188736,31.310684,3.079041,13.483082,11.611736,-8.675793,-16.90366,-7.5496855,-1.3000408,-5.0001926,-8.046501,-7.49916
-375.05627,101.073364,33.555153,5.22871,13.725557,12.598128,-6.977314,-16.55912,-7.81936,-0.24203014,-3.3551717,-7.963232,-8.742534
-378.72195,98.0152,34.346592,6.8647785,13.496857,11.86013,-6.4460545,-15.087648,-6.730304,0.5343596,-2.3179135,-7.6254444,-8.9575
-382.07227,94.382385,33.97235,7.1467524,11.720568,10.5254345,-5.8920527,-12.796252,-5.11206,0.78480667,-1.4658046,-6.5432534,-7.279398
-384.39075,92.05673,33.64084,6.492208,8.629607,7.8899994,-4.978144,-9.890504,-3.745006,0.74582565,-0.75116813,-5.1927843,-6.3284826
-384.82227,91.475555,32.93803,5.5328965,6.7060537,5.9326534,-4.436825,-8.439579,-3.7716246,0.6256594,0.40043882,-4.103739,-7.1546135
-384.4705,91.60627,32.084053,4.7854548,6.903175,6.599106,-3.115512,-7.5282555,-3.8078413,0.64514244,0.57148916,-4.415325,-7.913041
-364.8812,107.84866,29.728401,-2.1988614,4.076113,4.8661337,-3.6802793,-5.5983152,-3.5048647,-4.268263,-6.6879816,-8.588947,-6.750738
-311.47137,135.19696,10.379567,-7.4761896,1.0605118,-5.298338,-9.640444,-10.993719,-4.565961,-9.707493,-19.097542,-8.116471,-2.1257353
-270.1024,151.60764,-8.09218,-10.072298,-2.3746843,-10.996532,-10.0174885,-15.888086,-6.883563,-13.285347,-26.91418,-6.2136564,1.7803825
-241.6748,163.1063,-17.993267,-10.214086,-4.959183,-13.002443,-10.476288,-19.58345,-7.480987,-15.984715,-33.472492,-8.453704,2.8908782
-222.79193,174.2101,-19.736618,-8.663069,-5.177265,-13.011847,-11.504272,-22.401913,-5.204003,-14.853285,-38.208042,-11.841295,2.2936487
-212.28477,183.99628,-16.439756,-7.1624603,-3.9120817,-11.292841,-12.220371,-23.532904,-0.50317883,-10.835565,-39.964714,-13.58032,1.2673424
-208.27054,190.30829,-12.885809,-7.085602,-2.043224,-8.1022,-11.963204,-24.208515,3.0792575,-7.2664404,-39.94094,-14.501522,-1.3478079
-207.37437,192.9011,-11.564516,-7.1895714,0.18409908,-5.6942234,-10.760515,-24.12002,3.0765784,-5.752943,-38.674496,-16.016817,-4.6885138
-207.34845,194.05814,-11.8988495,-8.795745,1.537569,-4.2716103,-9.65548,-23.453606,1.0232071,-5.9404635,-37.626648,-17.636314,-5.8307014
-207.60841,196.45032,-11.365789,-12.213097,1.7004628,-2.6825664,-8.662877,-23.573616,-1.2316654,-5.3682227,-36.96623,-19.446823,-4.8616843
-207.8708,199.90782,-9.764439,-15.855293,2.1019695,-0.23012829,-7.794366,-24.305244,-2.409564,-3.2344217,-36.085278,-21.166887,-2.6343782
-208.98007,202.33643,-8.183856,-18.539066,3.1240191,2.0745778,-7.4315243,-24.614862,-3.0914147,-1.8365002,-34.364243,-21.817501,-1.3135352
-210.7807,202.7904,-7.035322,-19.535366,4.047408,3.4111032,-7.351082,-24.388649,-3.9205003,-2.026079,-31.982174,-21.019547,-1.638322
-213.81973,201.52226,-5.665301,-19.362682,4.4321814,3.7516785,-8.104648,-24.152199,-4.1394334,-2.8506541,-30.22573,-19.879982,-3.0963411
-217.25134,200.00534,-4.4321833,-19.203495,4.875984,3.1928618,-9.8495035,-23.558302,-3.531549,-3.9567003,-29.5643,-19.064882,-4.7806087
-216.6489,199.055,-7.1999645,-17.772308,8.136553,0.38672948,-11.535467,-19.713263,-3.9452891,-7.492218,-27.232666,-16.296768,-7.893159
-204.86824,199.5474,-17.13251,-12.8199005,12.449944,-4.9510217,-9.681299,-17.696983,-10.501366,-9.249993,-23.060808,-15.33568,-9.783275
-188.93326,202.77136,-25.257841,-7.2682476,13.097536,-11.043388,-8.818912,-20.810497,-17.893227,-9.297216,-20.60935,-14.541973,-8.614061
-176.83313,204.62152,-30.133617,-3.3862982,11.646299,-15.198122,-10.086547,-23.462132,-22.484488,-10.251884,-18.23317,-14.037891,-7.0693665
-169.92032,204.48654,-33.907524,-1.5050974,9.850433,-18.1797,-11.6376915,-24.59178,-24.040024,-11.180876,-17.18813,-14.290173,-6.5093203
-167.45921,203.01448,-37.301304,-0.47059965,8.947851,-20.712137,-11.772164,-24.489758,-23.70477,-11.519621,-18.20504,-14.281901,-6.714134
-168.94586,200.42618,-39.533684,0.41224134,9.255056,-22.23468,-10.221411,-22.837276,-23.20244,-11.580723,-19.20652,-13.931081,-7.165827
-172.83138,198.12988,-39.78546,0.4852203,9.806521,-22.612335,-7.752376,-20.671776,-24.590961,-12.7389965,-20.04432,-14.039643,-7.738565
-179.0983,196.00659,-37.998676,-0.34929043,9.835855,-21.992958,-4.637109,-18.700352,-27.191166,-14.379797,-20.366077,-14.006184,-8.54667
-187.03865,193.25414,-34.785606,-1.6227678,8.67918,-21.47167,-2.3793933,-16.498367,-29.69424,-15.561594,-18.042631,-13.257542,-9.27577
-196.10185,189.64603,-32.33264,-3.4136705,8.329763,-21.151348,-1.7002671,-14.868731,-31.727692,-15.348766,-13.603499,-11.684651,-9.67844
-204.91101,185.6004,-30.317638,-4.4180017,8.6647835,-20.418434,-1.6095384,-13.760821,-31.78389,-13.972821,-8.807483,-9.0658455,-9.907679
-210.43327,182.94853,-27.345915,-3.1503103,8.336722,-19.67484,-1.3794979,-12.453244,-27.977036,-11.391725,-5.7801065,-5.186266,-9.349773
-214.51259,181.06482,-24.605515,-0.6929536,10.179943,-18.91645,-2.8258007,-11.375458,-23.040718,-8.363674,-4.815078,-2.4093544,-6.9143167
-211.69522,180.77243,-28.293348,0.528813,14.233982,-19.77555,-6.6174145,-10.643139,-18.41658,-7.27062,-8.457266,-3.7923517,-2.94409
-195.1706,182.94638,-39.11512,1.2342292,12.329582,-22.578827,-7.3087993,-12.299837,-15.066046,-9.006529,-15.922022,-5.573907,-2.2555099
-176.17479,186.00807,-49.180115,1.8616219,7.7419806,-24.469955,-7.165576,-16.91772,-15.622292,-12.933859,-22.722105,-7.255041,-3.9070625
-164.51546,187.49991,-55.16893,1.015203,3.1025844,-25.577898,-8.101303,-20.83942,-17.884642,-17.187246,-26.861946,-9.271379,-5.3199615
-161.30547,187.88266,-56.989006,-0.31698325,0.65895104,-25.405327,-7.724589,-22.699791,-19.926212,-18.87502,-27.992416,-10.576441,-6.2399554
-163.99985,187.35269,-56.43306,-1.4034851,1.4094791,-23.51043,-5.68714,-22.137161,-20.462042,-17.505817,-26.931063,-11.261789,-6.2047424
